t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
23.850000000000204,68665.91319188579,0.0,0.0,4.113862000487689e-05,-4.561393397417481e-05,6.142488932432875e-05,3,0.7795997248717337,0.004926546662929307,24.92428552243477,14.17209393801219
23.900000000000205,68665.39964477102,0.0,0.0,2.9724459714719487e-06,2.0801257199263602e-05,2.1012561388922475e-05,3,0.7795843389433831,0.004939688897553745,23.54121542576031,16.27326026632388
23.950000000000205,68664.88600184489,0.0,0.0,8.493670505038686e-06,-3.997770666913734e-05,4.0870031431010084e-05,3,0.7795776613122679,0.004927696189106396,22.03318901490806,18.249299400473646
24.000000000000206,68664.37226311133,0.0,0.0,2.8046314835106223e-05,-6.354813976089651e-05,6.946194528589259e-05,3,0.7795736906254881,0.0049232630321693095,20.40017663389921,20.100375743147378
24.050000000000207,68663.85842857407,0.0,0.0,1.3879948941641906e-05,-1.202265471786021e-05,1.8362930296863644e-05,3,0.7795630453920488,0.0049335914245194415,18.64213053230369,21.82652718173233
24.100000000000207,68663.34449823706,0.0,0.0,-3.002830960296965e-05,-7.879106452660621e-06,3.104480143444563e-05,3,0.7795466697448815,0.004934422704916823,16.75905468723903,23.42763123837365
24.150000000000208,68662.83047210424,0.0,0.0,5.129253929947453e-05,3.927975655953868e-05,6.46051380554578e-05,3,0.7795549317384236,0.0049436212470835815,14.751104069705278,24.903778310322853
24.20000000000021,68662.3163501794,0.0,0.0,-3.997951541800937e-05,4.0491546605552625e-05,5.690278551677843e-05,3,0.7795291299349356,0.004943624308846404,12.617980857691329,26.254879435192226
24.25000000000021,68661.80213246644,0.0,0.0,-7.688756822887832e-06,-5.285154854622019e-06,9.330050552855483e-06,3,0.7795278776636925,0.004934458548959244,10.359981206914068,27.480933571563238
24.30000000000021,68661.28781896927,0.0,0.0,-4.32178538245509e-06,4.430804408004068e-05,4.451831756806214e-05,3,0.7795208222234923,0.004944118796277691,7.976952630772984,28.582083077827768
24.35000000000021,68660.77340969176,0.0,0.0,1.571447722936714e-05,5.968860389536819e-06,1.6809880693868115e-05,3,0.7795169988834973,0.004936384256142412,5.468940722346354,29.558144651702822
24.40000000000021,68660.25890463777,0.0,0.0,2.5978131013904004e-05,-5.306829902339619e-06,2.6514632461867672e-05,3,0.7795111681267093,0.004934118786268508,2.835919039734139,30.409233289064407
24.450000000000212,68659.74430381123,0.0,0.0,1.6806198929630867e-05,2.260144639319641e-05,2.8165114974500934e-05,3,0.7795014945356036,0.004939550561478836,0.0778779199592502,31.135361110385727
24.500000000000213,68659.22960721592,0.0,0.0,1.702005355819214e-05,-7.062829869283922e-06,1.8427310951036182e-05,3,0.7794936954557188,0.004933616140670883,-2.8051538156057743,31.736431359147602
24.550000000000214,68658.71481485585,0.0,0.0,2.0498895875187273e-05,2.5427700719348606e-05,3.266148643241044e-05,3,0.779486530402266,0.00493995022175087,-5.563182287760005,32.2125637627095
24.600000000000215,68658.19992673486,0.0,0.0,-4.080112255833157e-07,3.3780013580899174e-05,3.3782477568792003e-05,3,0.7794745911565256,0.004941414890842042,-8.196235147240591,32.56367202804679
24.650000000000215,68657.68494285675,0.0,0.0,5.048569965626637e-05,1.879190641223237e-05,5.386967251050292e-05,3,0.7794767559888446,0.004938286409601954,-10.704216207680178,32.789756952957184
24.700000000000216,68657.16986322551,0.0,0.0,6.237765159577968e-05,-4.845087007895703e-05,7.898391120989419e-05,3,0.7794710594325864,0.0049250432015095985,-13.087236271455737,32.89078962319138
24.750000000000217,68656.654687845,0.0,0.0,2.879891378082533e-05,4.2859767392999966e-05,5.163658679596739e-05,3,0.7794564350549923,0.004943054116183919,-15.345301807498126,32.86698084683271
24.800000000000217,68656.13941671913,0.0,0.0,5.785972023697461e-05,1.4750715925927922e-05,5.9710391442598946e-05,3,0.7794541917051028,0.004937321631452905,-17.47830470557336,32.718052650778226
24.850000000000218,68655.62404985173,0.0,0.0,2.724985273538927e-06,5.394228141988606e-05,5.401106617650858e-05,3,0.7794353833434398,0.004944853305416227,-19.48639180076718,32.444191755333826
24.90000000000022,68655.10858724675,0.0,0.0,-2.173978346453609e-05,-4.3552703820435613e-05,4.867706025588957e-05,3,0.7794228297216573,0.004925535137333654,-21.369448227571983,32.04519417333187
24.95000000000022,68654.59302890803,0.0,0.0,1.503938492009027e-05,5.103630411845347e-06,1.5881755008668008e-05,3,0.7794223394142047,0.004935203944572264,-23.127443412016913,31.52134274264249
25.00000000000022,68654.07737483956,0.0,0.0,1.9470383815445302e-05,3.447170108176068e-05,3.959032737160701e-05,3,0.7794153557405609,0.004940868251928702,-24.760470946208635,30.87247202368273
25.05000000000022,68653.56162504505,0.0,0.0,2.12197734634767e-05,-2.231602536362058e-05,3.0794216565306985e-05,3,0.7794078254207766,0.004929585331601066,-26.268501163586944,30.09851514891896
25.10000000000022,68653.04577952856,0.0,0.0,3.727601210135045e-05,-3.854713127804388e-06,3.7474790079167794e-05,3,0.7794030746122078,0.004933259905600318,-27.651517075693654,29.199633523187025
25.150000000000222,68652.52983829389,0.0,0.0,4.601873115739341e-05,-1.2034735943331626e-05,4.7566358769220175e-05,3,0.7793968158086944,0.00493164710584617,-28.909540302897376,28.17572525611318
25.200000000000223,68652.013801345,0.0,0.0,-4.9617990365291575e-06,1.323160363024458e-05,1.4131340499287505e-05,3,0.779378865680504,0.0049365972400191695,-30.04262325492783,27.02685043539487
25.250000000000224,68651.49766868571,0.0,0.0,5.036290711468716e-05,2.827868058963637e-07,5.03637010298111e-05,3,0.7793818983985287,0.004933969080121277,-31.05059990329946,25.75293739951329
25.300000000000225,68650.98144032,0.0,0.0,-1.4317937214625154e-05,2.0173127536105874e-05,2.4737792962791587e-05,3,0.7793612518331114,0.0049378092931867635,-31.933696558799134,24.354057202782418
25.350000000000225,68650.46511625168,0.0,0.0,-1.2448515875895794e-06,-6.124633552566545e-05,6.12589852250061e-05,3,0.7793560891106424,0.004921794635956157,-32.69171546194647,22.830075696240904
25.400000000000226,68649.94869648476,0.0,0.0,7.109154349649316e-05,-4.457575138528194e-07,7.109294097500071e-05,3,0.7793624157904313,0.004933919977188104,-33.32467510336201,21.1812364097336
25.450000000000227,68649.43218102302,0.0,0.0,-2.0459160494978867e-05,1.3759897326925778e-05,2.465587197011785e-05,3,0.7793364212262225,0.004936655298654008,-33.832798633454324,19.407350528296266
25.500000000000227,68648.9155698704,0.0,0.0,7.017138634934916e-05,-7.377681578013464e-05,0.00010181867220134796,3,0.7793464081816971,0.004919479823215538,-34.215739983873554,17.508362904484105
25.550000000000228,68648.39886303084,0.0,0.0,3.42519946412434e-05,5.402825232543682e-05,6.397070568818853e-05,3,0.7793312631686271,0.004944733671871042,-34.47380788580913,15.484590622446348
25.60000000000023,68647.88206050824,0.0,0.0,8.801702757743612e-07,1.7228976483423843e-05,1.725144429839799e-05,3,0.779316792950308,0.00493725064125836,-34.6068732417552,13.335653736057786
25.65000000000023,68647.3651623064,0.0,0.0,3.746086126543702e-05,6.501009028173511e-05,7.503084675776803e-05,3,0.7793161287537219,0.004946444776097094,-34.6148686467638,11.061801430051956
25.70000000000023,68646.84816842932,0.0,0.0,1.2391044561632647e-05,-3.427099257503549e-06,1.2856243411243713e-05,3,0.7793032582267516,0.004932737429394201,-34.49792570385802,8.662832905735968
25.75000000000023,68646.33107888092,0.0,0.0,9.298422624981484e-05,-0.00010008564417311999,0.00013661333207569875,3,0.7793111157555777,0.00491386909748254,-34.25587709953183,6.1388361600577435
25.80000000000023,68645.813893665,0.0,0.0,5.8208302954332325e-05,-1.798201621506547e-05,6.092256921685272e-05,3,0.7792960717650044,0.004930342675138636,-33.888943865888635,3.490018176545526
25.850000000000232,68645.29661278553,0.0,0.0,3.214091048975298e-05,2.2515224559478512e-05,3.9242495640237485e-05,3,0.7792828982394958,0.004938292482305028,-33.39700192529267,0.7161585866392756
25.900000000000233,68644.77923624645,0.0,0.0,-1.7333044316503177e-06,-1.7063280511275987e-05,1.7151089937938918e-05,3,0.7792683311424602,0.0049304250259829645,-32.78006779309728,-2.182781079019665
25.950000000000234,68644.2617640516,0.0,0.0,5.379472096667115e-06,-5.0240032459993034e-05,5.0527216246494065e-05,3,0.7792619243016781,0.004924003797204829,-32.03809267548859,-4.956714342932323
26.000000000000234,68643.74419620495,0.0,0.0,4.972971856087582e-06,3.7327502436924724e-05,3.765730855040042e-05,3,0.7792540140598433,0.004941293581244807,-31.17112507873487,-7.6055268625650125
26.050000000000235,68643.2265327103,0.0,0.0,3.2593012311732394e-05,-1.2308172901118707e-05,3.4839569051820554e-05,3,0.7792515694477017,0.004931390894756003,-30.179129457018696,-10.129476585414796
26.100000000000236,68642.70877357174,0.0,0.0,1.7844465803773524e-05,-3.2606960129570595e-06,1.813993104482365e-05,3,0.7792407232826085,0.0049331795945146304,-29.06217620546778,-12.528367625119166
26.150000000000237,68642.19091879293,0.0,0.0,5.158542284755541e-05,-1.7626676563619985e-05,5.4513810883477604e-05,3,0.7792394047351076,0.004930357425784464,-27.82017446599164,-14.802282078287877
26.200000000000237,68641.67296837798,0.0,0.0,-4.954654005739911e-06,-4.551616148512454e-05,4.578503634001538e-05,3,0.7792203111028292,0.004924969996759542,-26.453263009127784,-16.951210054967806
26.250000000000238,68641.15492233077,0.0,0.0,6.639264606234097e-05,-8.766913031350507e-06,6.696896456761552e-05,3,0.7792264366310105,0.004932326561353893,-24.96122366646543,-18.97507339292117
26.30000000000024,68640.63678065514,0.0,0.0,-6.562156261491481e-06,2.2754522533293374e-05,2.3681853612384058e-05,3,0.7792040649342549,0.0049384799492885245,-23.34432862748394,-20.87394195869433
26.35000000000024,68640.11854335511,0.0,0.0,3.3175791097961316e-05,-3.151628056721756e-05,4.5759251040277575e-05,3,0.7792040315191818,0.004927746236687368,-21.60232089733128,-22.647896316712973
26.40000000000024,68639.6002104345,0.0,0.0,1.5014744653263357e-05,-1.9674627106731034e-05,2.4749414312092643e-05,3,0.7791925075320195,0.00493017580027667,-19.735371067750986,-24.29678456228191
26.45000000000024,68639.08178189721,0.0,0.0,1.1967473627749747e-05,1.5243071861011787e-05,1.937967143144731e-05,3,0.7791840199576902,0.004937045977622598,-17.74340612597388,-25.82064973181219
26.50000000000024,68638.56325774727,0.0,0.0,-4.596682314228495e-06,3.423992374839216e-06,5.731772158843906e-06,3,0.7791729102485057,0.004934627887829569,-15.626454702660341,-27.219561638127765
26.550000000000242,68638.04463798844,0.0,0.0,-1.3815137878459005e-05,-4.27140498637504e-05,4.489262846352159e-05,3,0.779163314192978,0.004925576688815461,-13.384495935225118,-28.49350786341298
26.600000000000243,68637.5259226248,0.0,0.0,3.0859912154790337e-05,-2.7231068099303063e-05,4.115659422292201e-05,3,0.7791642718845766,0.00492877227287,-11.017483275863043,-29.642392467681013
26.650000000000244,68637.00711166013,0.0,0.0,4.409659091342277e-05,3.2972215005961855e-05,5.5060660117593364e-05,3,0.7791588741397409,0.004940610893917873,-8.525502056451026,-30.666232351654564
26.700000000000244,68636.48820509843,0.0,0.0,-1.5401825286254223e-05,-4.928422121527366e-06,1.617113374987234e-05,3,0.7791392252891601,0.00493301822726346,-5.908593573712803,-31.565170339555188
26.750000000000245,68635.96920294357,0.0,0.0,7.520746141009838e-05,-1.6424911348594806e-05,7.698012707550329e-05,3,0.7791491433538487,0.00493076386575772,-3.1665349848505606,-32.339081923314794
26.800000000000246,68635.45010519952,0.0,0.0,3.953145918311751e-05,-1.1295003436424464e-05,4.1113420774429925e-05,3,0.7791339811618396,0.004931809127334943,-0.299602682856165,-32.987976880684066
26.850000000000247,68634.93091187012,0.0,0.0,1.9200597820123733e-05,-3.846762741770062e-05,4.299327058735091e-05,3,0.7791219880733425,0.004926529738771134,2.692344962700127,-33.511904140592115
26.900000000000247,68634.41162295944,0.0,0.0,-4.150600232233348e-05,-3.99830858092802e-05,5.763154847489191e-05,3,0.7791022217910757,0.004926389353780103,5.5592522309386245,-33.910805743341406
26.950000000000248,68633.89223847125,0.0,0.0,1.6978280166002335e-05,-5.089740974496479e-05,5.36545274524164e-05,3,0.7791059996848632,0.004924423760453727,8.301278688480693,-34.1847167449631
27.00000000000025,68633.37275840956,0.0,0.0,2.2568552098478634e-05,2.4271743222657217e-05,3.3142979088916416e-05,3,0.7790991692460757,0.004939299009887798,10.918252250433103,-34.33354166311473
27.05000000000025,68632.85318277823,0.0,0.0,5.097022345634805e-05,-6.205257712828954e-06,5.134655687066735e-05,3,0.7790967574996664,0.004933197406708619,13.410248622205787,-34.35747222742711
27.10000000000025,68632.33351158124,0.0,0.0,4.557036947905324e-06,-2.1074472373172094e-05,2.156153917400537e-05,3,0.7790796132684226,0.0049302917000249216,15.77717017754141,-34.256387183960044
27.15000000000025,68631.81374482249,0.0,0.0,5.164126287970916e-05,-3.0571319589316887e-05,6.001187893445245e-05,3,0.779080931519296,0.00492850794416983,18.019185228710235,-34.03029676813243
27.20000000000025,68631.29388250592,0.0,0.0,3.7704684456518756e-05,-1.1240321246775743e-05,3.9344479303917155e-05,3,0.779070113712904,0.004932393095624363,20.136139257495415,-33.67917752446607
27.250000000000252,68630.77392463542,0.0,0.0,8.850728847931144e-06,-4.2495118671936893e-05,4.340703297947926e-05,3,0.7790564551215221,0.004926317355065826,22.12807836732408,-33.20310886660233
27.300000000000253,68630.25387121494,0.0,0.0,5.794570023309742e-05,1.1117663136469072e-06,5.7956364618910896e-05,3,0.7790581392613056,0.004934995909695137,23.99509542450036,-32.601965347063036
27.350000000000254,68629.7337222485,0.0,0.0,-1.4913287257001251e-05,3.936684788140646e-06,1.542412473792318e-05,3,0.7790357953248292,0.004935503939605651,25.736990526138342,-31.875862609497084
27.400000000000254,68629.21347773989,0.0,0.0,4.5870258559510546e-05,-2.2800126101285567e-05,5.1224275207667645e-05,3,0.7790398743978171,0.004930233300864491,27.354019268730166,-31.024789433667323
27.450000000000255,68628.6931376931,0.0,0.0,-2.6460130661765113e-05,-3.710099493041668e-05,4.55699719054608e-05,3,0.7790176907562315,0.004927521347996386,28.845914895807436,-30.04870382190239
27.500000000000256,68628.172702112,0.0,0.0,3.545194249932049e-05,2.3968600366599396e-05,4.279408873324533e-05,3,0.779022044467199,0.004939578133139057,30.212944763767535,-28.947542839680164
27.550000000000257,68627.65217100056,0.0,0.0,9.639439889297385e-06,-9.487106516473456e-06,1.352493960926594e-05,3,0.7790089807459212,0.00493289712956018,31.454886905572256,-27.72147638276694
27.600000000000257,68627.13154436283,0.0,0.0,7.740342363105057e-05,-3.302283233042047e-05,8.415341612157489e-05,3,0.779014291922345,0.004928317793954281,32.57192262228368,-26.370400005879517
27.650000000000258,68626.61082220255,0.0,0.0,1.5454686715377086e-05,-5.957575602910832e-05,6.154768921665776e-05,3,0.7789939687186282,0.004923267776565342,33.56382862469475,-24.894326646196802
27.70000000000026,68626.09000452384,0.0,0.0,6.607707125383389e-05,1.3214120946757058e-05,6.738540151902164e-05,3,0.7789959050475396,0.004937722363065474,34.43084719664754,-23.293153943720277
27.75000000000026,68625.56909133046,0.0,0.0,7.055776294728755e-05,-4.4173837572897105e-05,8.324497485159282e-05,3,0.7789885890546377,0.004926428315429785,35.1728196253277,-21.567111419086075
27.80000000000026,68625.04808262642,0.0,0.0,7.847751960721183e-05,-2.4730791776668253e-05,8.228203416057019e-05,3,0.7789819196961145,0.004930403246576269,35.78979549149299,-19.715992063454408
27.85000000000026,68624.52697841573,0.0,0.0,7.673552825937513e-06,2.9265939069539684e-05,3.0255224385128314e-05,3,0.7789598580328597,0.004941018924244492,36.28169263235496,-17.739838154144525
27.90000000000026,68624.00577870222,0.0,0.0,4.30347053784752e-05,-1.5776716744307466e-05,4.583547379751053e-05,3,0.7789588510077892,0.004932051931003086,36.64869593675635,-15.63878328422816
27.950000000000262,68623.48448348981,0.0,0.0,6.643967729291766e-05,2.607638481712509e-05,7.137372460449175e-05,3,0.778955334141763,0.004940254816890257,36.89068728339713,-13.412641518561257
28.000000000000263,68622.96309278256,0.0,0.0,4.598387756904465e-05,-8.557852747631371e-06,4.677343091900603e-05,3,0.7789431458203944,0.004933333399292176,37.007634767686255,-11.06157624024033
28.050000000000264,68622.4416065843,0.0,0.0,8.299497121777577e-05,-9.429878773581715e-06,8.352896420478274e-05,3,0.778942264242174,0.004933168777288635,36.9996397172887,-8.585477199714706
28.100000000000264,68621.92002489913,0.0,0.0,-1.2334291532800634e-05,1.2736664749568062e-05,1.773012624204935e-05,3,0.7789153896588826,0.004937501029651899,36.866512324954634,-5.9843551206263585
28.150000000000265,68621.39834773073,0.0,0.0,2.1390987821501284e-05,3.439365955002459e-05,4.050306380044124e-05,3,0.7789141557774676,0.004941623080435085,36.60851398558253,-3.258233551093596
28.200000000000266,68620.8765750833,0.0,0.0,1.4703207686372899e-05,5.591331651380073e-06,1.5730457905106885e-05,3,0.7789048711428591,0.004935797271501453,36.22547523157074,-0.4071624408903488
